#    BLOCK:         VALUES:
       1        0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.41714  0.704974  0.701404  0.697862  3.47173  2.76343  2.74958  9.5754  16.3331  18.2833  27.6258  30.8413  28.0204  43.1513  52.8483  74.2823  76.5357  95.0402  110.773  140.533  191.175  224.088  235.715  289.592  369.378  369.489  434.414  482.59  563.022  645.758  745.44  822.263  926.827  953.827  1138.39  1208.93  1330.52  1462.8  1555.55  1747.1  1872.08  2033.07  2119.7  2306.82  2349.54  2475.12  2705.12  2856.71  3103.09  3081.77  3186.6  3428.65  3618.21  3729.59  3826.79  3959.06  4077.64  4211.33  4361.54  4465.41  4536.85  4550.31  4563.6  4705.63  4753.13  4774.1  4800.55  4847.92  4976.17  4990.5  4872.49  4893.67  4961.66  4958.5  4848.99  4938.64  5024.01  4903.1  4843.81  4842.44  4745.69  4607.84  4611.22  4567.23  4477.88  4428.99  4306.08  4033.66  4076.46  3940.9  3867.38  3781.82  3739.72  3541.86  3511.64  3441.67  3292.19  3178.53  3198.25  3033.42  2958.11  2873.97  2742.72  2603.61  2548.85  2414.24  2373.82  2315.76  2133.95  2166.68  2044.8  1935.5  1868.22  1836.49  1675.21  1625.81  1555.25  1399.03  1344.97  1316.35  1207.32  1240.7  1124.55  1083.22  1016.42  959.507  892.468  861.531  849.763  823.227  727.715  685.106  679.321  630.489  595.412  536.273  517.05  490.959  465.062  411.147  398.826  379.69  387.058  333.844  293.917  280.734  263.882  266.28  265.295  201.029  212.529  188.466  173.047  165.81  169.59  141.659  113.567  136.653  118.867  132.433  94.0489  94.0657  86.9812  67.2122  74.7254  68.1357  73.1413  78.8081  61.5013  55.3966  52.0948  46.7534  50.6986  42.6685  35.375  33.2167  53.0275  34.6667  37.2284  38.7693  34.6374  33.1891  34.3966  34.6068  43.6833  50.4057  43.0556  41.2819  49.5621  44.8723  46.0052  59.9546  60.3886  71.9643  66.6417  64.2011  81.3185  77.2734  76.3858  82.0557  98.5701  88.3214  81.8474  114.817  106.763  129.033  121.288  136.07  153.78  155.079  166.894  150.157  152.349  203.355  198.53  194.328  216.095  209.216  226.397  248.427  229.285  266.822  316.832  314.651  307.025  337.236  356.121  368.341  383.598  399.039  390.997  445.341  452.873  470.398  470.288  489.028  510.962  518.982  553.309  591.522  573.827  575.28  610.073  655.996  674.683  676.329  697.507  729.226  762.34  746.702  751.52  774.492  794.954  768.391  869.962  871.963  860.451  886.785  865.487  879.034  898.904  898.2  918.901  900.603  947.503  952.956  968.189  985.835  1009.13  952.692  979.663  988.366  974.516  1013.74  1007.26  952.547  950.676  961.72  955.939  939.78  941.814  951.774  965.51  964.806  962.91  888.962  887.766  877.826  883.499  849.648  848.566  849.59  800.281  797.251  762.039  751.51  762.224  743.023  720.268  705.402  686.294  659.577  657.452  603.434  619.029  562.508  560.898  552.157  508.982  501.321  501  466.493  478.585  462.755  430.61  434.191  399.477  395.75  378.851  344.58  346.623  333.859  304.059  318.775  285.778  287.315  278.903  267.164  248.97  242.199  225.636  239.193  230.215  216.722  194.203  201.507  184.088  197.737  181.445  193.19  181.473  183.007  205.778  190.085  183.733  187.45  212.762  192.625  202.258  217.199  218.99  230.25  252.477  263.977  278.745  274.093  287.584  295.951  322.101  360.675  391.139  381.835  439.116  427.819  469.033  467.795  498.059  553.141  571.316  608.219  640.607  679.94  689.369  771.955  783.134  812.783  877.947  951.988  973.79  1007.95  1043.39  1107.65  1174.49  1202.86  1308.75  1303.04  1385.07  1398.23  1438.91  1529.06  1584.7  1625.11  1677.2  1761.21  1786.91  1879.89  1923.76  1951.46  2007.84  2056.44  2203.86  2203.51  2214.22  2228.84  2305.49  2380.72  2368.6  2434.41  2465.63  2503.66  2555.4  2514.38  2688.09  2658.54  2670.75  2682.05  2696.96  2708.79  2780.55  2759.77  2770.68  2737.64  2718.75  2712.25  2894.4  2679.07  2730.86  2698.84  2740.26  2674.56  2625.13  2609.43  2626.38  2538.65  2610.97  2513  2391.17  2436.65  2354.82  2324.68  2266.81  2219.26  2223.67  2145.63  2105.56  2109.72  1993.37  1963.84  1938.46  1842.29  1832.39  1759.31  1730.81  1660.14  1580.2  1572.68  1548.5  1462.87  1393.04  1369.14  1292.18  1258.14  1238.6  1171.87  1116.91  1113.56  1028.62  1002.44  952.195  895.126  908.165  869.61  804.647  781.95  745.69  687.836  686.977  647.136  617.703  616.286  596.95  542.077  540.838  511.691  501.572  493.625  488.259  456.526  439.297  445.747  410.117  424.991  410.497  411.101  412.258  407.172  407.915  413.345  415.445  438.687  437.567  459.013  459.078  449.886  466.54  503.446  484.747  511.328  533.212  517.255  537.954  546.66  551.056  580.726  595.121  614.885  622.393  645.966  673.122  690.171  718.025  723.387  739.427  749.013  794.943  800.992  804.295  860.517  832.624  893.679  872.502  893.652  902.321  944.084  938.487  964  964.33  980.829  989.06  1001.78  1005.54  986.847  1016.36  1025.66  1066.79  1054.58  1050.84  1031.42  1044.65  1025.69  1111.74  1032.87  1009.39  1024.23  1005.74  1013.47  1010.6  1013.92  1010.95  992.063  994.794  934.716  905.321  883.46  908.579  907.515  866.77  847.771  839.026  839.289  824.938  793.124  811.194  772.394  760.746  755.676  731.307  687.758  718.908  679.261  685.137  660.348  649.108  646.86  636.606  609.943  613.941  602.789  603.037  576.766  585.092  577.695  549.831  546.13  573.402  532.502  554.439  551.981  517.933  548.979  566.933  542.9  555.053  572.554  582.288  567.408  580.834  595.188 
       2        0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.715847  0  0  2.11492  0.701404  1.39572  4.16608  4.14514  6.87394  8.89144  9.52764  16.2518  26.952  45.5915  27.3533  35.8488  68.7028  70.3381  109.243  117.173  135.389  172.121  173.854  218.342  284.637  302.87  372.524  403.933  458.098  541.518  561.17  632.241  772.958  811.308  889.269  990.003  1145.59  1226.25  1319.22  1555.7  1603.85  1721.89  1936.86  2033.07  2205.86  2337.32  2426.32  2620.55  2819.23  2874.79  3002.96  3220.1  3334.34  3388.14  3572.35  3698.79  3778.61  3877.3  3998.95  4215.65  4242.14  4370.62  4501.14  4523.24  4568.35  4653.01  4669.32  4856.5  4778.74  4992.68  4931.38  5016.64  4962.31  4951.59  4970.26  5040.62  4791.3  4863.72  4693.29  4793.16  4678.62  4636.7  4631.27  4708.14  4626.74  4488.53  4348.56  4269.56  4262.7  4100.13  4136.98  3817.54  3899.26  3760.81  3708.56  3621.52  3537.46  3398.95  3301.8  3235.02  3173.29  3021.22  2843.8  2851.56  2771.73  2580.49  2641.84  2489.66  2350.98  2324.07  2185.81  2087.25  2049.99  1847.23  1862.22  1753.18  1725.42  1562.23  1527.81  1490.7  1398.58  1313.84  1271.32  1225.8  1181.04  1137.85  1081.07  1026.76  940.38  891.867  850.165  814.396  761.702  716.573  637.657  640.372  553.67  553.142  536.2  483.951  477.474  459.836  432.703  413.823  367.954  342.599  327.67  304.537  280.821  288.032  220.083  230.439  223.285  195.118  186.302  169.479  173.976  141.295  122.638  120.385  99.0559  127.768  109.426  104.399  82.0109  79.5934  78.6026  67.7844  71.3915  67.3007  55.247  65.4372  62.0998  46.7534  45.9028  43.6925  46.2596  25.082  36.1398  33.9935  28.8436  27.7401  35.9696  33.1891  31.0893  42.5169  34.4868  42.2229  38.4891  39.3315  40.4919  46.4864  43.7532  47.7713  45.6909  60.501  61.8815  63.2524  56.4186  74.7604  79.2033  81.7437  77.7366  77.165  106.247  98.8107  106.149  112.827  120.374  139.715  126.838  157.493  145.544  157.05  154.739  167.626  209.51  200.244  221.402  211.273  240.162  256.893  258.383  271.172  294.573  295.922  333.448  349.832  353.268  373.46  378.212  399.321  395.504  433.548  450.913  463.144  507.555  493.186  519.253  548.732  535.46  584.678  610.39  588.881  616.852  622.48  645.314  700.234  685.458  721.752  733.071  762.353  772.41  812.453  815.189  825.765  773.067  839.938  850.588  906.192  880.449  883.921  894.546  887.465  906.67  921.943  930.787  952.956  977.252  967.263  985.605  966.662  968.471  975.72  986.877  970.604  956.144  959.897  1016.14  953.439  982.891  969.556  964.261  956.587  929.519  949.496  905.426  857.332  877.333  873.571  897.642  840.482  851.847  836.505  827.306  798.644  792.382  769.062  789.627  735.217  728.281  713.392  682.424  686.813  679.631  650.373  618.129  597.286  568.281  548.587  551.249  535.925  508.742  479.506  500.359  461.22  427.111  458.398  418.614  394.882  371.931  336.17  341.678  331.286  326.938  314.084  288.755  279.681  282.287  265.688  240.138  243.876  234.419  242.947  219.401  195.361  205.578  174.695  209.388  178.866  168.967  185.03  186.152  186.051  189.187  172.126  182.526  174.405  188.144  206.399  206.439  202.706  241.166  221.759  247.356  257.103  250.538  280.735  301.418  323.544  317.45  343.086  351.621  399.715  427.611  423.611  470.177  488.531  527.089  548.221  582.074  621.207  663.325  671.139  718.131  773.259  755.636  858.926  871.108  935.397  964.412  1031.79  1083.08  1114.22  1141.55  1203.23  1293.18  1323.09  1342.2  1425.71  1448.4  1547.11  1599.14  1625.11  1702.74  1786.33  1823.62  1886.76  1930.61  1919.06  2004.7  2160.81  2133.29  2183.92  2245.17  2232.46  2293.45  2362.7  2454.37  2463.27  2437.01  2504  2524.72  2616.5  2582.01  2572.74  2696.76  2641.04  2645.03  2640.66  2736.84  2717.51  2721.24  2728.24  2722.53  2722.76  2674.99  2699.81  2700.55  2687.63  2664.22  2672.29  2684.03  2572.4  2592.82  2542.65  2570.22  2450.51  2423.93  2450.77  2322.69  2360.21  2285.71  2262.95  2210.66  2241.02  2067.96  2116.41  2046  1973.91  1954.38  1830.89  1797.17  1762.07  1734.02  1659.83  1626.36  1569.94  1529.7  1461.82  1412.35  1358.3  1350.01  1245.7  1229.33  1173.06  1117.5  1097.67  1029.36  990.763  981.532  940.132  879.845  857.605  814.141  782.825  737.984  710.319  668.019  654.355  632.973  614.705  599.101  572.837  553.542  528.495  505.409  499.863  464.213  470.355  437.608  444.061  440.112  444.15  439.658  408.595  416.842  414.24  431.422  407.274  411.866  440.473  438.664  439.733  451.302  460.232  471.429  471.735  491.643  510.653  509.654  531.224  530.717  543.45  573.738  591.244  612.655  612.366  610.754  643.327  677.335  696.872  703.08  747.456  770.492  777.275  805.34  805.79  826.938  847.218  865.605  877.225  876.992  901.204  932.334  937.075  947.515  960.447  979.144  982.219  976.705  977.377  1006.67  990.229  1044.86  1019.05  1022.6  1059.05  1029.03  1053.18  1023.3  1044.65  999.672  1020.98  1015.88  1008.85  996.236  1008.73  1021.52  998.063  975.544  970.601  960.623  946.002  896.095  906.775  852.143  921.327  875.324  840.42  846.125  840.824  815.04  794.535  774.465  752.604  747.775  726.988  716.41  718.417  703.146  697.767  683.867  672.212  648.073  632.98  644.734  625.137  626.824  630.779  591.682  571.327  596.513  565.169  557.94  546.355  565.326  553.995  550.305  564.021  541.521  541.317  547.762  542.568  561.124  562.64  571.845  576.294  579.848  603.821 
       3        0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.715847  0  1.41714  0  4.20843  0.697862  0.694346  3.45428  6.87394  8.20748  9.52764  14.8975  25.6044  17.4321  38.6949  46.4706  47.5635  50.6172  88.3104  103.503  115.307  133.442  170.646  202.381  214.748  292.121  315.89  396.418  418.21  523.529  543.884  591.689  765.009  795.483  886.846  971.915  1141.39  1221.47  1358.46  1456.88  1624.47  1731.85  1946.78  1892.5  2077.5  2295.31  2353.56  2556.1  2793.68  2844.28  2983.27  3130.49  3196.64  3387.03  3670.7  3742.79  3942.32  4036.47  4041.82  4170.81  4224.93  4295.12  4461.68  4568.88  4658.72  4619.34  4656.75  4794.96  4788.6  4854.12  4950.43  4983.33  4898.52  5062.87  4956.6  5021.98  4899.15  4981.1  4896.7  4770.87  4802.88  4722.63  4677.72  4733.45  4627.22  4560.47  4406.25  4362.44  4351.38  4242.09  4154.95  4000.7  4014.61  3894.82  3746.69  3622.91  3661.53  3416.41  3356.69  3328.41  3169.21  3111.59  2959.46  2874.41  2815.48  2608.5  2578.52  2437.62  2445.42  2275.51  2125.67  2094.63  1953.15  1874.79  1803.89  1710.89  1671.38  1608.43  1554.83  1476.4  1404.86  1311.76  1290.02  1188.13  1163.31  1076.23  1026.24  939.942  931.447  885.8  803.427  753.387  745.708  697.453  630.515  609.144  541.856  544.904  497.9  471.882  477.474  409.988  417.689  345.172  345.41  306.436  314.017  255.796  275.175  259.154  232.04  205.497  199.547  161.49  175.624  148.202  134.137  145.301  128.806  130.146  115.265  101.209  105.492  97.6288  89.1114  89.8521  71.5531  72.7015  60.8927  63.8136  51.4248  67.1684  56.2348  51.5663  39.0517  35.5002  45.9194  36.2672  40.5306  42.0712  42.5946  36.764  31.973  29.2064  43.988  30.6517  36.7859  37.6406  32.9441  34.7808  45.3509  46.1635  52.7612  59.9546  42.4957  51.585  76.7966  60.0897  65.5591  59.9968  78.5772  82.9917  75.871  86.1521  88.9511  93.5777  104.309  115.885  127.687  112.683  134.104  130.641  144.642  146.261  159.22  189.064  200.014  196.694  191.331  225.671  231.376  251.055  255.473  270.882  281.853  289.006  313.057  312.616  323.02  360.661  372.258  377.843  396.067  414.734  401.652  476.815  506.443  474.058  518.976  491.986  557.977  580.573  591.29  609.009  649.118  631.67  650.434  672.837  687.6  696.662  723.758  767.658  787.483  775.547  817.554  800.614  834.703  844.364  851.626  884.197  863.939  890.607  926.594  905.613  961.203  946.332  954.342  919.625  1015.01  984.581  957.581  1023.29  990.606  1027.05  1017.53  1030.25  957.864  967.981  975.591  1001.42  971.965  1002  957.744  969.101  943.195  960.5  899.702  947.227  892.034  898.868  897.642  883.258  891.217  902.397  808.901  826.288  817.397  774.605  745.414  747.156  719.81  707.456  694.033  689.537  675.331  635.479  652.332  555.328  569.4  526.055  535.009  531.489  523.12  482.153  454.612  438.192  448.105  425.25  403.826  373.848  340.577  348.245  350.279  334.288  317.957  286.578  286.204  294.524  244.86  251.771  244.554  229.407  232.537  214.586  195.901  204.072  181.381  180.057  168.868  158.149  174.695  182.99  163.57  158.661  162.478  174.144  178.3  187.45  189.344  186.038  212.212  184.44  201.962  224.128  222.739  235.89  247.796  253.971  267.906  300.42  311.054  314.479  345.259  370.491  391.561  408.694  452.438  441.352  513.997  550.302  594.154  570.193  615.261  651.664  677.602  759.101  749.876  815.006  871.108  918.989  973.422  989.24  1069  1063.86  1139  1206.13  1279.06  1296  1357.33  1432.36  1486.21  1556.41  1575.07  1623.69  1677.2  1792.17  1839.5  1853.84  1937.45  1980.89  2035.44  2075.78  2177.09  2129.13  2230.3  2310.6  2352.46  2381.07  2391.88  2506.64  2528.32  2534.76  2629.3  2593  2628.56  2690.68  2712.87  2734.45  2694.96  2730.45  2756.79  2694.46  2716.77  2725.44  2854  2803.02  2728.7  2762.53  2717.33  2751.67  2650.27  2647.22  2647.56  2621.98  2643.08  2591.35  2560.48  2498.97  2482.93  2442.68  2430.78  2382.31  2348.56  2297.51  2207.52  2163.62  2180.75  2090.58  2046.16  1988.16  1984.2  1825.64  1828.08  1786.77  1728.82  1635.86  1597.87  1556.11  1483.61  1426.87  1423.82  1345.35  1283.77  1245.85  1224.4  1189.47  1126.13  1070.21  1033.51  989.433  946.299  886.889  893.051  822.469  795.883  770.147  725.481  707.418  659.625  614.36  596.815  602.345  573.577  543.079  532.417  490.044  465.908  480.724  444.977  430.418  421.697  418.774  415.303  405.833  407.008  404.28  414.203  409.805  393.949  399.41  411.729  428.523  441.405  418.95  458.806  433.416  443.451  480.679  477.311  477.194  502.385  537.805  548.944  553.613  577.474  576.865  604.951  631.055  644.48  650.189  667.46  722.098  744.769  734.767  794.639  769.33  797.932  804.882  812.576  857.418  845.507  888.537  882.764  899.668  920.84  916.047  962.394  953.468  975.599  964.404  982.63  1015.24  986.454  1041.59  1003.74  1021.3  1015.51  1071.22  1033.99  1039.21  1052.67  1047.24  1044.4  1054.94  1026.52  1052.68  1031.33  1018.7  1020.43  1007.63  1027.38  973.857  970.61  945.042  923.293  896.492  898.318  859.175  864.037  872.908  826.01  835.038  808.088  793.83  792.536  758.342  748.009  726.872  721.298  731.773  719.024  702.277  665.631  678.892  642.9  644.221  620.809  627.65  592.621  598.807  594.18  585.151  560.44  546.209  561.994  544.669  540.873  536.084  543.714  544.288  559.323  539.652  532.137  530.845  551.963  543.364  561.402  560.606  584.994  596.281 
       4        0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.42439  0  0  0  4.18717  6.94346  3.45428  8.24873  12.9952  7.486  13.5432  26.952  22.7958  32.6905  50.4538  50.8665  51.2745  83.0772  82.672  112.716  130.864  144.985  246.433  240.162  290.224  346.724  367.61  438.777  495.616  541.415  656.818  742.994  810.699  914.711  980.356  1206.2  1251.93  1372.73  1514.28  1669.23  1732.44  1869.75  2027.84  2148.61  2370.71  2373.03  2579.48  2668.22  2871.97  2950.08  3103.61  3345.49  3390.36  3587.27  3516.18  3781.34  3962.88  4000.58  4083.29  4405.11  4454.7  4549.12  4466.98  4616.97  4712.47  4747.89  4825.73  4828.59  4898.07  4897.41  5082.24  4926.08  4940.41  4949.01  4874.37  4965.36  4848.74  4753.96  4913  4830.5  4746.69  4816.58  4628.77  4574.86  4404.04  4455.77  4307.38  4221.22  4154.26  4068.43  3969.15  4002.42  3765.94  3751.34  3638.65  3545.77  3422.84  3329.24  3267.82  3191.44  3062.34  2964.41  2820.18  2748.97  2700.54  2538.67  2473.78  2445.42  2278.57  2144.84  2141.51  2059.93  1952.29  1840.34  1843.32  1688.4  1590.21  1465.33  1483.97  1437.53  1315.1  1186.12  1186.47  1107.23  1020.37  1048.34  1010.05  922.515  810.567  790.936  783.49  768.899  710.2  655.117  626.932  579.266  560.988  517.05  492.127  468.941  388.735  416.149  367.8  380.181  363.155  307.191  282.623  248.448  256.529  250.349  218.899  216.609  215.812  175.624  163.976  141.447  147.85  146.223  130.869  110.943  106.952  99.7705  83.7327  89.1114  79.9471  71.2006  68.8381  62.2926  61.024  60.8064  55.3966  46.5748  58.4418  49.671  34.4761  36.7355  53.2146  43.5704  42.7444  38.2346  31.0823  45.295  38.1675  37.3733  36.2547  36.4575  37.9679  45.9912  39.6566  40.8158  55.5254  55.6566  44.2446  51.1227  54.4509  52.6786  67.68  69.3413  75.3887  72.9422  88.9197  96.3934  94.5194  108.409  106.198  123.023  128.727  132.259  140.626  138.039  148.14  159.376  147.759  163.999  201.569  183.693  200.539  226.708  236.25  250.413  248.719  291.262  292.344  303.245  316.956  317.365  354.413  380.376  368.341  378.495  398.191  415.505  460.223  464.348  462.865  483.637  503.166  538.044  520.359  525.574  536.503  582.013  608.737  623.359  621.128  650.164  664.242  713.84  699.598  743.182  731.052  756.015  753.931  780.763  830.48  814.854  799.582  834.235  862.72  876.837  828.627  917.108  930.918  898.515  934.645  905.46  924.17  974.734  973.538  960.083  953.69  979.663  1004.73  979.708  959.513  952.704  1006.69  952.386  976.332  962.981  974.882  955.089  961.4  923.52  907.391  931.187  934.385  873.539  896.74  865.583  887.489  871.532  843.982  826.607  792.605  785.202  780.379  749.328  736.594  703.783  701.521  704.277  658.669  668.089  628.709  596.527  584.945  603.184  571.343  535.899  558.329  521.571  497.371  469.128  439.727  442.419  440.297  408.393  389.027  376.689  347.598  346.408  363.021  290.588  302.783  284.077  273.32  253.106  269.272  237.825  235.279  229.818  218.131  216.697  212.575  209.715  199.239  177.506  185.43  165.49  182.174  166.622  201.876  185.14  173.135  192.99  202.101  200.753  188.234  200.865  206.875  237.008  257.896  245.19  264.959  265.817  273.702  281.934  303.918  346.908  339.607  360.488  399.907  420.133  459.948  468.079  514.023  542.457  580.391  601.515  635.702  673.276  696.981  723.921  766.553  806.73  859.481  922.491  919.542  982.616  1009.41  1090.76  1160.74  1187.95  1223.92  1277.98  1303.58  1428.12  1483.38  1519  1488.13  1562.95  1658.54  1739.1  1760.68  1783.21  1867.57  1929.73  1944.63  1986.53  2037.8  2081.5  2109.02  2244.83  2225.9  2284.33  2319.45  2373.57  2356.02  2468.19  2507.74  2520.82  2530.44  2613.88  2637.68  2601.77  2726.25  2689.45  2624.84  2692.81  2706.07  2736.28  2748.2  2730.27  2724.89  2741.14  2699.49  2689.96  2726.64  2658.05  2605  2620.46  2627.13  2583.35  2515.9  2481.37  2494.03  2459.39  2426.18  2409.26  2301.63  2274.84  2240.95  2173.51  2206.78  2134.42  2082.17  2043.21  1980.57  1906.63  1881.45  1834.54  1790.76  1747.34  1667.93  1592.24  1542.59  1538.65  1452.74  1418.39  1378.63  1277.91  1277.47  1230.98  1197.23  1120.63  1098.42  1050.54  1030.66  973.277  937.484  885.714  883.078  812.242  781.367  769.388  699.586  680.03  656.521  645.073  607.663  560.671  574.124  551.972  530.204  521.749  476.33  485.995  464.852  439.156  453.754  424.413  427.928  414.264  427.946  430.732  415.764  428.242  406.033  436.231  395.835  423.452  418.266  455.941  473.572  466.811  468.347  506.382  501.209  506.424  519.404  521.336  564.579  582.278  595.371  598.442  626.151  638.528  683.048  686.026  700.945  716.19  721.948  739.427  759.302  789.355  770.908  800.154  840.505  872.175  864.241  870.706  922.323  935.783  942.427  926.914  960.447  986.488  968.7  999.146  1019.4  971.767  1017.16  1025.24  1020.92  1031.07  1062.53  1055.18  1032.04  1044.65  1086.64  1029.9  1018.15  1032.15  1052.32  997.454  1024.65  1003.69  1018.77  988.594  980.488  986.732  957.049  880.519  884.775  900.704  870.486  852.987  867.454  858.194  830.197  813.744  802.296  770.828  760.332  766.94  749.729  718.738  702.275  693.295  704.706  675.788  672.557  652.096  660.396  633.058  631.192  596.954  604.951  608.6  575.633  563.493  589.658  574.608  572.094  548.501  558.361  558.907  569.373  551.423  569.632  552.638  551.305  569.512  584.45  595.04  572.783  609.52  599.996 
